^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^001^|^100^|^ B^|^522151^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Honor Narasumber (Dinas PU)^|1|^ORG^|1|^JAM^|0|^^|0|^^|1|^OJ^|900000|900000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|19340|19340|19340|19340|19340|803300|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^001^|^100^|^ B^|^524111^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport^|2|^ORG^|1|^FREK^|0|^^|0|^^|2|^OK^|398500|797000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|17126|17126|17126|17126|17126|711370|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^001^|^100^|^ B^|^524111^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Akomodasi^|2|^ORG^|1|^FREK^|0|^^|0|^^|2|^OH^|627500|1255000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|26968|26968|26968|26968|26968|1120160|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^001^|^100^|^ B^|^524111^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian^|2|^ORG^|1|^FREK^|2|^HARI^|0|^^|4|^OH^|229250|917000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|19705|19705|19705|19705|19705|818475|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521111^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Keperluan Seharihari Perkantoran^|0|^^|0|^^|0|^^|0|^^|1|^THN^|60870000|60870000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|4517879|8015883|3964427|3980986|4067241|4618343|4105418|4659220|4748911|4669957|13521735|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521111^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|2|^Honorarium PPNPN^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521111^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^Honor Pramubakti^|6|^ORG^|13|^BLN^|0|^^|0|^^|78|^OB^|2474600|193018000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|14326137|25418265|12571147|12623657|12897171|14644706|13018229|14774327|15058738|14808374|42877249|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521111^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^Honor Pengemudi^|1|^ORG^|13|^BLN^|0|^^|0|^^|13|^OB^|2474600|32169000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2387640|4236290|2095148|2103899|2149484|2440734|2169660|2462337|2509738|2468011|7146059|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521111^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^Honor Satpam^|4|^ORG^|13|^BLN^|0|^^|0|^^|52|^OB^|2474600|128679000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|9550783|16945554|8380786|8415793|8598136|9763163|8678842|9849577|10039185|9872275|28584906|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521111^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|6|^Dokter^|0|^^|0|^^|0|^^|0|^^|12|^OB^|1150000|13800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1024260|1817302|898786|902540|922095|1047037|930750|1056304|1076638|1058738|3065550|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521111^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|7|^Uang Lembur PPNPN^|11|^ORG^|4|^JAM^|12|^HR^|0|^^|528|^OJ^|13000|6864000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|509458|903910|447048|448916|458642|520787|462947|525396|535511|526607|1524778|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521111^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|8|^Uang Makan Lembur PPNPN^|11|^ORG^|12|^HR^|0|^^|0|^^|132|^OJ^|30000|3960000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|293918|521487|257912|258990|264601|300454|267085|303113|308948|303812|879680|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521119^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Peningkat Kebugaran^|0|^^|0|^^|0|^^|0|^^|12|^BLN^|227000|2724000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|202180|358720|177412|178154|182014|206676|183722|208505|212519|208986|605112|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ A^|^521811^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Obatobatan^|0|^^|0|^^|0|^^|0|^^|23|^PEG^|200000|4600000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|341420|605767|299595|300845|307365|349011|310250|352101|358879|352913|1021854|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ B^|^521114^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^PosPengepakanPengirimanPengangkutan^|0|^^|0|^^|0|^^|0|^^|1|^THN^|597000|597000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|38882|39045|39891|45296|40265|45697|46576|45802|255546|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ B^|^522112^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Langganan Telepon^|0|^^|0|^^|0|^^|0|^^|1|^THN^|2400000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|356100|178050|156311|156963|160364|182093|161870|183705|187241|184128|493175|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ B^|^522113^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Langganan Air^|0|^^|0|^^|0|^^|0|^^|1|^THN^|8915000|8915000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1460400|800000|580629|583054|595687|676401|601278|682388|695524|683960|1555679|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521113^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Penambah Daya Tahan Tubuh Akhir Tahun Anggaran^|23|^ORG^|15|^HR^|0|^^|0|^^|345|^OH^|13490|4654000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|303112|304378|310973|353109|313892|356235|363092|357056|1992153|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Honor Pengelola Keuangan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|10|^KetuaWakil Ketua^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|150000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|150000|150000|117233|117723|120273|136570|121402|137779|140431|138096|470493|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|11|^AnggotaPetugas^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|150000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|150000|150000|117233|117723|120273|136570|121402|137779|140431|138096|470493|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^1^|12|^Honor Pengelola Keuangan BA BUN Dana Desa dan DAK Fisik^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|13|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1250000|15000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1250000|1250000|976941|981022|1002277|1138083|1011685|1148157|1170259|1150803|3920773|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|14|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1210000|14520000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1210000|1210000|945679|949629|970204|1101665|979311|1111416|1132811|1113977|3795308|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|15|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|480000|5760000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|480000|480000|375145|376712|384875|437024|388487|440892|449380|441908|1505577|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|16|^Staff Pengelola Keuangan^|2|^ORG^|12|^BLN^|0|^^|0|^^|24|^OB^|310000|7440000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|620000|620000|484563|486587|497130|564489|501796|569486|580449|570798|1944702|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^1^|17|^Honor Output Kegiatan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|18|^Honor Pejabat PBJ^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|680000|8160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|680000|680000|531456|533676|545239|619117|550357|624597|636621|626037|2132900|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|19|^Honor Penyimpan dan Pengurus BMN^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|180000|2160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|180000|180000|140680|141267|144328|163884|145683|165335|168517|165716|564590|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1180000|14160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1180000|1180000|922232|926084|946150|1074351|955031|1083860|1104725|1086358|3701209|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1150000|13800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1150000|1150000|898786|902540|922095|1047037|930750|1056304|1076638|1058738|3607112|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|470000|5640000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|470000|470000|367330|368864|376856|427919|380394|431707|440017|432702|1474211|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^Bendahara^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|410000|4920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|410000|410000|320437|321775|328747|373291|331833|376595|383845|377463|1286014|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|6|^Staf Pengelola Keuangan^|2|^ORG^|12|^BLN^|0|^^|0|^^|24|^OB^|300000|7200000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|600000|600000|468932|470890|481093|546280|485609|551115|561724|552385|1881972|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|7|^Honor Tim SAI^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|8|^Penanggungjawab^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|200000|200000|156311|156963|160364|182093|161870|183705|187241|184128|627325|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521115^|^029^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|9|^Koordinator^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|200000|200000|156311|156963|160364|182093|161870|183705|187241|184128|627325|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521119^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Pengadaan Seragam^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521119^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Seragam pegawai^|23|^PEG^|1|^STEL^|0|^^|0|^^|23|^STEL^|330000|7590000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|494332|496397|507152|575870|511913|580967|592151|582306|3248912|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521119^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^Seragam Satpam^|4|^ORG^|1|^STEL^|0|^^|0|^^|4|^STEL^|1000000|4000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|4000000|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521119^|^029^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^Seragam Pramubakti^|11|^ORG^|1|^STEL^|0|^^|0|^^|11|^STEL^|287200|3159000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|3000000|0|0|0|0|0|0|0|0|0|159000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ C^|^521119^|^029^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|5|^Penyelenggaraan Rapat^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ D^|^523121^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Kendaraan Dinas Jabatan dan Operasional Roda 4^|0|^^|0|^^|0|^^|0|^^|2|^Unit^|23000000|46000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|5168500|1200000|2995953|3008466|3073651|3490123|3102501|3521014|3588795|3529128|13321869|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ D^|^523121^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Sepeda Motor^|0|^^|0|^^|0|^^|0|^^|1|^Unit^|2776000|2776000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|300000|0|180799|181554|185488|210621|187229|212486|216576|212975|888272|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ D^|^523121^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Inventaris Kantor^|0|^^|0|^^|0|^^|0|^^|23|^PEG^|76000|1748000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|1405819|0|0|0|0|0|0|0|0|342181|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ D^|^523121^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Tabung Pemadam Api^|0|^^|0|^^|0|^^|0|^^|9|^Unit^|200000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|117233|117723|120273|136570|121402|137779|140431|138096|770493|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ D^|^523121^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^AC SplitWindowStanding Floor^|0|^^|0|^^|0|^^|0|^^|18|^Unit^|478000|8604000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|3500000|560373|562714|574906|652805|580303|658583|671261|660100|182955|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ D^|^523121^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Genset 50KVa^|0|^^|0|^^|0|^^|0|^^|1|^Unit^|5856000|5856000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2500000|0|381398|382991|391289|444308|394962|448240|456869|449273|6670|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ D^|^523121^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|7|^Pemeliharaan CCTV  Camera Control Television System^|0|^^|0|^^|0|^^|0|^^|1|^Unit^|1800000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|1000000|0|0|120273|136570|121402|137779|140431|138096|5449|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ E^|^523111^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pemeliharaan Bangunan Kantor Bertingkat^|0|^^|0|^^|0|^^|0|^^|2200|^M2^|60700|133540000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2044564|45420499|7078783|7108350|7262366|8246399|7330534|8319389|8479539|8338560|23911017|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527301^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^15^|^2^|^994^|^002^|^ E^|^523111^|^029^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Pemeliharaan Halaman Kantor^|0|^^|0|^^|0|^^|0|^^|2094|^M2^|5260|11014000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|168630|3746154|583838|586277|598979|680140|604602|686160|699368|687741|1972111|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
